X,Y
4.996053744471732,12.65525194571681
4.862772292482858,12.671238082868188
4.895499481573798,12.694488554216344
4.945815522619558,12.674969966174853
4.963143133885653,12.63226183839742
4.912996364586985,12.651849494948284
4.963143133885653,12.63226183839742
4.9802916488254665,12.58948148395988
5.030190496817368,12.569627381432497
4.912996364586985,12.651849494948284
4.945815522619558,12.674969966174853
4.862772292482858,12.671238082868188
4.9802916488254665,12.58948148395988
4.996053744471732,12.65525194571681
4.845106413024664,12.713807402728985
4.945815522619558,12.674969966174853
4.877824097309641,12.737053928425398
4.914697599793404,12.54309124786148
4.862772292482858,12.671238082868188
4.897568191299058,12.585879256170776
4.945815522619558,12.674969966174853
4.9303144391805365,12.60913749917643
4.912996364586985,12.651849494948284
4.845106413024664,12.713807402728985
4.9303144391805365,12.60913749917643
4.880259654241496,12.628595117807523
4.9802916488254665,12.58948148395988
4.895499481573798,12.694488554216344
4.912996364586985,12.651849494948284
4.862772292482858,12.671238082868188
4.830128081587863,12.647854033700172
4.897568191299058,12.585879256170776
4.862772292482858,12.671238082868188
4.862772292482858,12.671238082868188
4.830128081587863,12.647854033700172
4.996053744471732,12.65525194571681
4.794637109874345,12.732926207743247
4.812471707816412,12.6904272970903
4.897568191299058,12.585879256170776
4.912996364586985,12.651849494948284
4.963143133885653,12.63226183839742
4.912996364586985,12.651849494948284
4.880259654241496,12.628595117807523
4.945815522619558,12.674969966174853
4.912996364586985,12.651849494948284
5.013211811352032,12.612475421414647
4.9303144391805365,12.60913749917643
4.9303144391805365,12.60913749917643
4.9303144391805365,12.60913749917643
4.845106413024664,12.713807402728985
5.113087207489583,12.463536005411973
4.827262326002417,12.756302330059022
4.880259654241496,12.628595117807523
5.0140501886642665,12.50370710050224
4.9802916488254665,12.58948148395988
5.030190496817368,12.569627381432497
4.862772292482858,12.671238082868188
4.9303144391805365,12.60913749917643
4.912996364586985,12.651849494948284
4.880259654241496,12.628595117807523
4.912996364586985,12.651849494948284
4.945815522619558,12.674969966174853
5.013211811352032,12.612475421414647
4.9303144391805365,12.60913749917643
4.963143133885653,12.63226183839742
4.897568191299058,12.585879256170776
4.9303144391805365,12.60913749917643
4.9303144391805365,12.60913749917643
4.9303144391805365,12.60913749917643
4.978716597397007,12.697956203370486
5.063201609188015,12.592490555326375
4.912996364586985,12.651849494948284
4.945815522619558,12.674969966174853
4.812471707816412,12.6904272970903
4.830128081587863,12.647854033700172
4.9303144391805365,12.60913749917643
4.845106413024664,12.713807402728985
4.912996364586985,12.651849494948284
4.9802916488254665,12.58948148395988
4.7440923662245345,12.75184466843716
4.9303144391805365,12.60913749917643
4.963143133885653,12.63226183839742
4.862772292482858,12.671238082868188
4.845106413024664,12.713807402728985
4.845106413024664,12.713807402728985
4.812471707816412,12.6904272970903
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.964412950134847,12.523497698731282
4.812471707816412,12.6904272970903
4.912996364586985,12.651849494948284
4.9802916488254665,12.58948148395988
4.862772292482858,12.671238082868188
4.880259654241496,12.628595117807523
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.9303144391805365,12.60913749917643
4.9303144391805365,12.60913749917643
4.914697599793404,12.54309124786148
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.9802916488254665,12.58948148395988
4.862772292482858,12.671238082868188
4.895499481573798,12.694488554216344
4.912996364586985,12.651849494948284
4.963143133885653,12.63226183839742
4.895499481573798,12.694488554216344
4.880259654241496,12.628595117807523
4.9303144391805365,12.60913749917643
4.862772292482858,12.671238082868188
4.963143133885653,12.63226183839742
4.963143133885653,12.63226183839742
4.880259654241496,12.628595117807523
4.947453401324872,12.566353316736446
4.9802916488254665,12.58948148395988
4.862772292482858,12.671238082868188
4.945815522619558,12.674969966174853
4.895499481573798,12.694488554216344
4.9303144391805365,12.60913749917643
4.9802916488254665,12.58948148395988
4.9303144391805365,12.60913749917643
4.963143133885653,12.63226183839742
4.963143133885653,12.63226183839742
4.963143133885653,12.63226183839742
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.9802916488254665,12.58948148395988
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.812471707816412,12.6904272970903
5.030190496817368,12.569627381432497
4.862772292482858,12.671238082868188
4.725911718631466,12.794196697237902
4.9303144391805365,12.60913749917643
4.862772292482858,12.671238082868188
4.963143133885653,12.63226183839742
4.9303144391805365,12.60913749917643
4.963143133885653,12.63226183839742
5.030190496817368,12.569627381432497
4.912996364586985,12.651849494948284
4.9802916488254665,12.58948148395988
4.912996364586985,12.651849494948284
4.880259654241496,12.628595117807523
4.9303144391805365,12.60913749917643
4.9303144391805365,12.60913749917643
4.895499481573798,12.694488554216344
4.9303144391805365,12.60913749917643
4.947453401324872,12.566353316736446
5.046213356664546,12.635334803092455
5.046989502796348,12.526708577994366
4.912996364586985,12.651849494948284
4.9802916488254665,12.58948148395988
4.947453401324872,12.566353316736446
5.0140501886642665,12.50370710050224
4.9303144391805365,12.60913749917643
4.945815522619558,12.674969966174853
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.812471707816412,12.6904272970903
4.895499481573798,12.694488554216344
4.776624600859125,12.775350019564195
5.046989502796348,12.526708577994366
4.845106413024664,12.713807402728985
4.963143133885653,12.63226183839742
4.945815522619558,12.674969966174853
4.912996364586985,12.651849494948284
4.729637729483497,12.68577454829525
4.812471707816412,12.6904272970903
5.013211811352032,12.612475421414647
4.845106413024664,12.713807402728985
4.9303144391805365,12.60913749917643
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.880259654241496,12.628595117807523
4.945815522619558,12.674969966174853
4.895499481573798,12.694488554216344
4.880259654241496,12.628595117807523
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.963143133885653,12.63226183839742
4.9303144391805365,12.60913749917643
4.895499481573798,12.694488554216344
4.9303144391805365,12.60913749917643
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.862772292482858,12.671238082868188
4.9802916488254665,12.58948148395988
4.9802916488254665,12.58948148395988
4.963143133885653,12.63226183839742
4.862772292482858,12.671238082868188
4.963143133885653,12.63226183839742
4.912996364586985,12.651849494948284
5.013211811352032,12.612475421414647
4.9802916488254665,12.58948148395988
4.912996364586985,12.651849494948284
4.945815522619558,12.674969966174853
4.9303144391805365,12.60913749917643
4.895499481573798,12.694488554216344
4.862772292482858,12.671238082868188
4.862772292482858,12.671238082868188
4.845106413024664,12.713807402728985
4.912996364586985,12.651849494948284
4.877824097309641,12.737053928425398
4.895499481573798,12.694488554216344
4.862772292482858,12.671238082868188
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.862772292482858,12.671238082868188
4.9802916488254665,12.58948148395988
4.947453401324872,12.566353316736446
4.895499481573798,12.694488554216344
4.9303144391805365,12.60913749917643
4.963143133885653,12.63226183839742
4.845106413024664,12.713807402728985
4.880259654241496,12.628595117807523
4.847605921220066,12.605207164972986
4.895499481573798,12.694488554216344
4.880259654241496,12.628595117807523
4.862772292482858,12.671238082868188
4.862772292482858,12.671238082868188
4.812471707816412,12.6904272970903
4.845106413024664,12.713807402728985
4.9802916488254665,12.58948148395988
5.0636085343719675,12.483719764566555
4.9303144391805365,12.60913749917643
4.9303144391805365,12.60913749917643
4.963143133885653,12.63226183839742
4.963143133885653,12.63226183839742
4.897568191299058,12.585879256170776
5.030190496817368,12.569627381432497
4.9802916488254665,12.58948148395988
4.963143133885653,12.63226183839742
4.963143133885653,12.63226183839742
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.945815522619558,12.674969966174853
4.845106413024664,12.713807402728985
4.912996364586985,12.651849494948284
4.928309119224176,12.71760511752442
4.830128081587863,12.647854033700172
4.996053744471732,12.65525194571681
4.9802916488254665,12.58948148395988
4.963143133885653,12.63226183839742
5.030190496817368,12.569627381432497
4.895499481573798,12.694488554216344
4.862772292482858,12.671238082868188
4.947453401324872,12.566353316736446
4.880259654241496,12.628595117807523
4.912996364586985,12.651849494948284
4.996053744471732,12.65525194571681
4.9802916488254665,12.58948148395988
4.912996364586985,12.651849494948284
4.895499481573798,12.694488554216344
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.945815522619558,12.674969966174853
4.9802916488254665,12.58948148395988
4.912996364586985,12.651849494948284
4.996053744471732,12.65525194571681
4.880259654241496,12.628595117807523
4.9303144391805365,12.60913749917643
4.877824097309641,12.737053928425398
4.9802916488254665,12.58948148395988
5.013211811352032,12.612475421414647
4.912996364586985,12.651849494948284
4.845106413024664,12.713807402728985
4.996053744471732,12.65525194571681
4.880259654241496,12.628595117807523
4.895499481573798,12.694488554216344
4.912996364586985,12.651849494948284
4.9303144391805365,12.60913749917643
4.827262326002417,12.756302330059022
5.046989502796348,12.526708577994366
4.9802916488254665,12.58948148395988
4.827262326002417,12.756302330059022
4.830128081587863,12.647854033700172
5.030190496817368,12.569627381432497
4.845106413024664,12.713807402728985
4.880259654241496,12.628595117807523
4.963143133885653,12.63226183839742
4.862772292482858,12.671238082868188
4.912996364586985,12.651849494948284
4.963143133885653,12.63226183839742
4.880259654241496,12.628595117807523
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.9303144391805365,12.60913749917643
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.945815522619558,12.674969966174853
4.729637729483497,12.68577454829525
4.862772292482858,12.671238082868188
4.928309119224176,12.71760511752442
4.912996364586985,12.651849494948284
5.046213356664546,12.635334803092455
5.013211811352032,12.612475421414647
4.912996364586985,12.651849494948284
4.912996364586985,12.651849494948284
4.862772292482858,12.671238082868188
4.880259654241496,12.628595117807523
4.996053744471732,12.65525194571681
4.812471707816412,12.6904272970903
4.862772292482858,12.671238082868188
4.963143133885653,12.63226183839742
4.862772292482858,12.671238082868188
4.880259654241496,12.628595117807523
4.912996364586985,12.651849494948284
4.963143133885653,12.63226183839742
4.877824097309641,12.737053928425398
4.7440923662245345,12.75184466843716
4.912996364586985,12.651849494948284
4.963143133885653,12.63226183839742
4.945815522619558,12.674969966174853
4.895499481573798,12.694488554216344
4.945815522619558,12.674969966174853
4.895499481573798,12.694488554216344
4.845106413024664,12.713807402728985
4.963143133885653,12.63226183839742
4.895499481573798,12.694488554216344
4.895499481573798,12.694488554216344
4.945815522619558,12.674969966174853
4.877824097309641,12.737053928425398
4.877824097309641,12.737053928425398
4.945815522619558,12.674969966174853
4.996053744471732,12.65525194571681
4.912996364586985,12.651849494948284
4.877824097309641,12.737053928425398
5.013211811352032,12.612475421414647
4.895499481573798,12.694488554216344
5.550080658543317,12.163996071872013
5.5725283709080236,11.966599579070602
5.633373128494219,11.900309251383458
5.586124483904012,11.92256123212339
5.6466095898674284,11.856161472495302
5.55874785949811,12.010580572644233
5.592555529593577,12.032414408290817
5.55874785949811,12.010580572644233
5.653855650526714,11.966103782788325
5.653855650526714,11.966103782788325
5.5725283709080236,11.966599579070602
5.633373128494219,11.900309251383458
5.6402398723600715,12.010136053628692
5.619951807037541,11.944401182853957
5.525017254665475,11.988609688618455
5.619951807037541,11.944401182853957
5.5725283709080236,11.966599579070602
5.5725283709080236,11.966599579070602
5.653855650526714,11.966103782788325
5.606345861117045,11.988436492845498
5.633373128494219,11.900309251383458
5.714532655640998,11.899440930480733
5.714532655640998,11.899440930480733
5.477419205866438,12.010431165182748
5.6672868168770725,11.922014849245862
5.606345861117045,11.988436492845498
5.592555529593577,12.032414408290817
5.5725283709080236,11.966599579070602
5.619951807037541,11.944401182853957
5.59953595979785,11.878466304923188
5.6672868168770725,11.922014849245862
5.633373128494219,11.900309251383458
5.55874785949811,12.010580572644233
5.586124483904012,11.92256123212339
5.6672868168770725,11.922014849245862
5.5725283709080236,11.966599579070602
