Shoulder,Elbow
-75.68181818181819,112.35099337748345
-76.13636363636364,112.35099337748345
-75.68181818181819,112.35099337748345
-75.68181818181819,112.35099337748345
-75.45454545454545,112.59105960264901
-75.9090909090909,112.59105960264901
-75.68181818181819,113.07119205298014
-75.45454545454545,112.35099337748345
-75.68181818181819,112.59105960264901
-75.9090909090909,112.59105960264901
-75.68181818181819,112.83112582781457
-75.45454545454545,112.59105960264901
-75.9090909090909,112.83112582781457
-75.68181818181819,112.59105960264901
-75.9090909090909,112.83112582781457
-75.9090909090909,112.83112582781457
-75.68181818181819,112.83112582781457
-75.45454545454545,112.83112582781457
-75.9090909090909,112.83112582781457
-75.68181818181819,112.83112582781457
-76.13636363636364,112.59105960264901
-75.45454545454545,113.07119205298014
-75.68181818181819,113.07119205298014
-75.45454545454545,113.07119205298014
-75.68181818181819,112.83112582781457
-75.68181818181819,113.07119205298014
-75.9090909090909,113.07119205298014
-75.68181818181819,113.07119205298014
-75.68181818181819,113.3112582781457
-75.45454545454545,112.83112582781457
-75.45454545454545,113.07119205298014
-75.68181818181819,113.3112582781457
-75.9090909090909,113.3112582781457
-75.45454545454545,113.07119205298014
-75.45454545454545,113.07119205298014
-76.13636363636364,113.3112582781457
-75.68181818181819,113.55132450331126
-75.9090909090909,113.3112582781457
-75.9090909090909,113.55132450331126
-75.45454545454545,113.55132450331126
-75.45454545454545,113.55132450331126
-75.9090909090909,113.55132450331126
-75.22727272727272,113.55132450331126
-75.68181818181819,113.55132450331126
-75.9090909090909,113.55132450331126
-75.68181818181819,113.79139072847683
-75.68181818181819,114.27152317880795
-76.5909090909091,114.03145695364239
-75.68181818181819,113.79139072847683
-75.9090909090909,113.79139072847683
-75.45454545454545,114.27152317880795
-75.45454545454545,113.79139072847683
-75.68181818181819,113.79139072847683
-75.45454545454545,113.55132450331126
-75.45454545454545,114.03145695364239
-75.9090909090909,114.03145695364239
-75.9090909090909,113.79139072847683
-75.68181818181819,113.79139072847683
-75.68181818181819,114.03145695364239
-75.68181818181819,113.79139072847683
-75.45454545454545,114.27152317880795
-75.68181818181819,114.27152317880795
-75.68181818181819,113.79139072847683
-75.9090909090909,114.27152317880795
-75.68181818181819,114.03145695364239
-75.68181818181819,114.27152317880795
-75.68181818181819,114.03145695364239
-75.9090909090909,114.51158940397352
-75.68181818181819,114.03145695364239
-75.9090909090909,114.27152317880795
-75.9090909090909,114.03145695364239
-75.45454545454545,114.03145695364239
-75.9090909090909,114.27152317880795
-75.45454545454545,114.27152317880795
-75.68181818181819,114.51158940397352
-75.68181818181819,114.51158940397352
-75.9090909090909,114.75165562913908
-75.9090909090909,114.75165562913908
-75.45454545454545,114.27152317880795
-75.68181818181819,114.51158940397352
-75.45454545454545,114.27152317880795
-75.9090909090909,114.27152317880795
-75.68181818181819,114.51158940397352
-75.68181818181819,114.75165562913908
-75.68181818181819,114.75165562913908
-75.45454545454545,114.75165562913908
-75.68181818181819,114.99172185430463
-75.68181818181819,114.51158940397352
-75.68181818181819,115.23178807947019
-75.68181818181819,114.75165562913908
-75.45454545454545,114.51158940397352
-75.45454545454545,114.75165562913908
-75.68181818181819,114.99172185430463
-75.45454545454545,114.99172185430463
-75.68181818181819,114.99172185430463
-75.68181818181819,115.23178807947019
-75.45454545454545,114.75165562913908
-75.68181818181819,114.99172185430463
-75.45454545454545,115.23178807947019
-75.68181818181819,115.23178807947019
-75.45454545454545,115.23178807947019
-75.45454545454545,115.23178807947019
-75.68181818181819,115.23178807947019
-75.45454545454545,115.23178807947019
-75.68181818181819,115.23178807947019
-75.68181818181819,115.23178807947019
-75.68181818181819,114.99172185430463
-75.68181818181819,114.99172185430463
-75.9090909090909,115.23178807947019
-75.22727272727272,115.23178807947019
-75.45454545454545,115.95198675496688
-75.22727272727272,115.23178807947019
-75.68181818181819,115.47185430463576
-75.68181818181819,115.23178807947019
-75.68181818181819,115.47185430463576
-75.68181818181819,115.47185430463576
-75.68181818181819,115.47185430463576
-75.68181818181819,115.47185430463576
-75.68181818181819,115.71192052980132
-75.68181818181819,115.47185430463576
-75.45454545454545,115.47185430463576
-75.68181818181819,115.47185430463576
-75.45454545454545,115.47185430463576
-76.36363636363636,115.47185430463576
-75.45454545454545,115.71192052980132
-75.9090909090909,115.71192052980132
-75.9090909090909,115.47185430463576
-75.68181818181819,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.47185430463576
-75.9090909090909,115.47185430463576
-75.68181818181819,115.71192052980132
-75.68181818181819,115.47185430463576
-75.68181818181819,116.19205298013244
-75.9090909090909,115.71192052980132
-75.68181818181819,115.47185430463576
-75.68181818181819,115.71192052980132
-75.68181818181819,115.71192052980132
-75.68181818181819,115.71192052980132
-75.68181818181819,115.95198675496688
-75.9090909090909,115.71192052980132
-75.68181818181819,115.95198675496688
-76.13636363636364,115.71192052980132
-75.45454545454545,115.95198675496688
-75.68181818181819,115.47185430463576
-75.68181818181819,115.47185430463576
-75.68181818181819,115.95198675496688
-75.9090909090909,116.19205298013244
-75.68181818181819,115.71192052980132
-75.45454545454545,115.95198675496688
-75.9090909090909,115.71192052980132
-75.45454545454545,115.95198675496688
-75.68181818181819,115.71192052980132
-75.45454545454545,116.19205298013244
-75.45454545454545,115.95198675496688
-75.68181818181819,116.19205298013244
-76.13636363636364,116.19205298013244
-75.68181818181819,116.19205298013244
-75.9090909090909,115.95198675496688
-75.68181818181819,115.71192052980132
-75.68181818181819,116.19205298013244
-75.45454545454545,116.19205298013244
-75.68181818181819,115.95198675496688
-75.68181818181819,116.19205298013244
-75.68181818181819,116.19205298013244
-75.68181818181819,116.19205298013244
-75.45454545454545,116.19205298013244
-75.68181818181819,116.67218543046357
-75.68181818181819,116.19205298013244
-75.68181818181819,115.95198675496688
-75.68181818181819,116.19205298013244
-75.68181818181819,116.43211920529801
-75.68181818181819,116.43211920529801
-75.45454545454545,116.19205298013244
-75.68181818181819,116.19205298013244
-75.68181818181819,116.19205298013244
-75.68181818181819,116.43211920529801
-75.45454545454545,116.67218543046357
-75.68181818181819,116.43211920529801
-75.9090909090909,116.43211920529801
-75.68181818181819,116.19205298013244
-75.9090909090909,116.67218543046357
-75.45454545454545,116.43211920529801
-75.68181818181819,116.67218543046357
-76.13636363636364,116.43211920529801
-75.45454545454545,116.67218543046357
-75.68181818181819,116.43211920529801
-75.9090909090909,116.67218543046357
-75.68181818181819,116.67218543046357
-75.9090909090909,116.67218543046357
-75.9090909090909,116.43211920529801
-75.9090909090909,116.43211920529801
-75.68181818181819,116.67218543046357
-75.68181818181819,116.43211920529801
-75.68181818181819,116.91225165562913
-76.13636363636364,116.91225165562913
-75.68181818181819,116.67218543046357
-75.68181818181819,116.91225165562913
-75.45454545454545,116.91225165562913
-75.22727272727272,116.91225165562913
-75.9090909090909,116.91225165562913
-75.68181818181819,116.67218543046357
-75.68181818181819,116.67218543046357
-75.68181818181819,116.91225165562913
-75.9090909090909,116.67218543046357
-75.9090909090909,116.91225165562913
-75.9090909090909,116.67218543046357
-75.9090909090909,116.91225165562913
-75.68181818181819,116.91225165562913
-75.45454545454545,116.91225165562913
-75.9090909090909,116.91225165562913
-75.45454545454545,117.1523178807947
-75.9090909090909,116.91225165562913
-75.9090909090909,116.91225165562913
-75.68181818181819,116.91225165562913
-75.68181818181819,117.1523178807947
-76.13636363636364,117.1523178807947
-75.68181818181819,117.1523178807947
-75.68181818181819,116.91225165562913
-75.68181818181819,116.91225165562913
-75.68181818181819,116.91225165562913
-76.13636363636364,117.1523178807947
-75.68181818181819,117.1523178807947
-75.9090909090909,117.1523178807947
-75.68181818181819,116.91225165562913
-75.68181818181819,117.1523178807947
-75.9090909090909,117.1523178807947
-75.68181818181819,117.1523178807947
-75.9090909090909,117.1523178807947
-75.22727272727272,117.1523178807947
-76.13636363636364,117.39238410596026
-75.68181818181819,117.1523178807947
-75.9090909090909,117.1523178807947
-75.9090909090909,117.1523178807947
-75.68181818181819,116.91225165562913
-75.68181818181819,117.39238410596026
-75.68181818181819,117.39238410596026
-75.68181818181819,117.39238410596026
-75.9090909090909,117.39238410596026
-75.68181818181819,117.63245033112582
-75.68181818181819,116.91225165562913
-75.68181818181819,117.63245033112582
-75.68181818181819,117.39238410596026
-75.22727272727272,117.1523178807947
-75.68181818181819,117.63245033112582
-75.45454545454545,117.63245033112582
-75.9090909090909,117.39238410596026
-75.68181818181819,117.39238410596026
-75.68181818181819,117.39238410596026
-75.68181818181819,109.71026490066225
-75.9090909090909,109.71026490066225
-75.9090909090909,109.95033112582782
-75.68181818181819,109.95033112582782
-75.9090909090909,109.71026490066225
-75.45454545454545,109.71026490066225
-75.68181818181819,109.71026490066225
-75.45454545454545,109.71026490066225
-75.68181818181819,109.95033112582782
-75.45454545454545,109.71026490066225
-76.13636363636364,109.71026490066225
-75.45454545454545,109.95033112582782
-75.68181818181819,109.47019867549669
-75.68181818181819,109.71026490066225
-75.9090909090909,109.71026490066225
-75.45454545454545,109.71026490066225
-75.45454545454545,109.71026490066225
-75.9090909090909,109.71026490066225
-75.68181818181819,109.71026490066225
-76.13636363636364,109.71026490066225
-75.9090909090909,109.71026490066225
-75.68181818181819,109.47019867549669
-75.9090909090909,109.47019867549669
-75.68181818181819,109.47019867549669
-75.45454545454545,109.71026490066225
-75.68181818181819,109.47019867549669
-75.9090909090909,109.47019867549669
-75.9090909090909,109.71026490066225
-75.68181818181819,109.71026490066225
-75.9090909090909,109.71026490066225
-75.68181818181819,109.71026490066225
-75.9090909090909,109.47019867549669
-76.13636363636364,109.47019867549669
-75.68181818181819,109.47019867549669
-75.9090909090909,109.71026490066225
-75.68181818181819,109.47019867549669
-75.68181818181819,109.47019867549669
-75.68181818181819,109.23013245033113
-75.68181818181819,109.47019867549669
-75.45454545454545,109.71026490066225
-76.13636363636364,109.23013245033113
-75.68181818181819,109.47019867549669
-75.68181818181819,109.47019867549669
-75.68181818181819,109.47019867549669
-75.68181818181819,109.47019867549669
-75.45454545454545,109.47019867549669
-75.68181818181819,109.71026490066225
-75.68181818181819,109.71026490066225
-75.45454545454545,109.47019867549669
-75.68181818181819,109.23013245033113
-75.68181818181819,109.23013245033113
-75.9090909090909,109.47019867549669
-75.68181818181819,109.23013245033113
-75.68181818181819,109.23013245033113
-75.68181818181819,109.47019867549669
-75.68181818181819,109.23013245033113
-76.13636363636364,109.47019867549669
-75.45454545454545,109.23013245033113
-75.45454545454545,109.23013245033113
-76.13636363636364,108.99006622516556
-75.9090909090909,109.23013245033113
-76.13636363636364,109.23013245033113
-75.45454545454545,109.23013245033113
-75.68181818181819,109.23013245033113
-75.45454545454545,108.75
-75.0,109.23013245033113
-75.68181818181819,109.23013245033113
-75.45454545454545,108.99006622516556
-75.68181818181819,108.99006622516556
-75.45454545454545,109.23013245033113
-75.68181818181819,109.23013245033113
-75.45454545454545,109.23013245033113
-76.13636363636364,108.99006622516556
-75.68181818181819,108.99006622516556
-75.68181818181819,109.23013245033113
-75.45454545454545,108.75
-76.13636363636364,108.99006622516556
-75.68181818181819,109.23013245033113
-75.45454545454545,108.99006622516556
-75.45454545454545,108.99006622516556
-75.68181818181819,109.23013245033113
-75.9090909090909,109.23013245033113
-75.45454545454545,108.99006622516556
-75.45454545454545,108.99006622516556
-75.9090909090909,108.99006622516556
-75.68181818181819,108.99006622516556
-75.9090909090909,108.99006622516556
-75.9090909090909,109.23013245033113
-75.68181818181819,108.75
-75.9090909090909,108.99006622516556
-76.13636363636364,108.75
-75.9090909090909,108.50993377483444
-75.9090909090909,108.50993377483444
-75.68181818181819,108.99006622516556
-75.9090909090909,108.75
-75.9090909090909,108.99006622516556
-75.22727272727272,108.75
-75.68181818181819,108.99006622516556
-75.9090909090909,108.75
-75.9090909090909,108.75
-75.68181818181819,108.75
-76.13636363636364,108.99006622516556
-75.9090909090909,108.99006622516556
-75.68181818181819,108.75
-75.68181818181819,108.75
-75.68181818181819,108.75
-75.45454545454545,108.75
-75.45454545454545,108.75
-75.22727272727272,108.99006622516556
-75.68181818181819,108.50993377483444
-75.68181818181819,108.75
-75.45454545454545,108.99006622516556
-75.9090909090909,108.75
-75.68181818181819,108.99006622516556
-75.22727272727272,108.99006622516556
-75.68181818181819,108.75
-75.68181818181819,108.75
-75.45454545454545,108.75
-75.45454545454545,108.50993377483444
-76.13636363636364,108.75
-75.9090909090909,108.75
-75.9090909090909,108.75
-75.68181818181819,108.50993377483444
-75.68181818181819,109.23013245033113
-75.9090909090909,108.75
-75.22727272727272,108.50993377483444
-75.9090909090909,108.99006622516556
-75.45454545454545,108.50993377483444
-75.68181818181819,108.75
-75.9090909090909,108.75
-76.36363636363636,108.75
-75.68181818181819,108.75
-75.45454545454545,108.75
-75.68181818181819,108.75
-75.9090909090909,108.75
-75.9090909090909,108.50993377483444
-75.68181818181819,108.50993377483444
-75.9090909090909,108.50993377483444
-75.9090909090909,108.50993377483444
-75.9090909090909,108.75
